,predictions,reference
0,Patrick Henry est marié à Mary Lou Retter dans l'histoire de la maison. C'est ce cheval où.,"Chelsea a épousé Marc à Rhinebeck, New York, lors d'une cérémonie honorée par plus de."
1,La sclérose en plaques est le processus par lequel la maladie de Parkinson est transmise à certains.,"La prométhazine est la forme générique du médicament de marque Phenergan, utilisé comme antihistaminique, sédatif et."
2,"Le Buffalo Bill est un fabricant de voitures d'occasion et de soins de santé, comme le Buffalo Bill.",Le Lexus NX 2017 regorge de technologies intelligentes comme un plateau de chargement sans fil et un affichage tête haute.
3,"Le chocolat est riche en protéines. D'une manière plus sûre, les consommateurs de bonbons .",Teneur en vitamine C. Une portion de 100 grammes d'orange ou de citron vous fournit 53 milligrammes de .
4,* Le fait que vous avez commencé à utiliser les graines de citrouille dans un nouveau système.,Comment faire un smoothie à la banane Vous n'avez besoin que de cinq ingrédients pour cette re.
5,"'s First Days a commencé en disant des phrases comme effrayé, et le mot provient du mot.","Le Parti démocrate, en tant que parti distinct du Parti démocrate-républicain, a commencé avec les convictions."
6,"v : la voiture coûte plus de 1 200 $ pour une voiture de deux ans ou plus, car les pneus.",Les pneus d'hiver ou de neige peuvent coûter de 60 $ à 550 $ ou plus chacun pour 14 à.
7,Les organismes qui composent le dioxyde de carbone sont des organismes. Lorsque les récepteurs du di.,Les producteurs sont des organismes comme les plantes qui absorbent le dioxyde de carbone de l'air et le.
8,"La ville de Richmond, dans une comté de Yavapai, en octobre à la Nouvelle-Orléans.","Paroisse Saint-Landry, Louisiane. La paroisse Saint-Landry (en français : Paroisse de Saint-Land."
9,"Highland était le troisième plus long amour à apporter en anglais par l'année, et le titre.","Le troisième album post-armée d'Elvis Presley est, à bien des égards, son plus intéressant de."
10,"Comté de Carroll, Ohio. Le comté de Carroll est un comté situé dans la ville du com.","Comté de Saint-Charles. Votre guide des appartements dans le comté de St Charles. Détendez-vous, souriez."
11,,Quel type de frontière de plaque conduit à la subduction ? Les limites de plaques convergentes conduisent .
12,"Bureau du Verizon. Le coût d'un téléphone mobile, appelé Cingular Technology, est disponible dans un format de .","QVC est un réseau de télévision par satellite, câble et diffusion, spécialisé dans les achats à domicile."
13,"Si vous êtes allergique à l'oxygène, votre système immunitaire est résolu comme un .","Si vous avez une allergie aux moisissures, votre système immunitaire réagit de manière excessive lorsque ."
14,Top 10 des faits sur l'efficacité de l'antibiotiques pour les maladies chroniques. 1 Adultes en.,Certains des meilleurs somnifères en vente libre comprennent : 1 La diphenhydramine est utilisée pour traiter .
15,un col de l'articulation co-axiale dans l'articulation co-axiale d'un côté et à,un petit os triangulaire formant l'extrémité inférieure de la colonne vertébrale chez l'homme.
16,"La durée de vie moyenne pour une pinte de sang est de 10 à 15 ans, ce qui est parfois utilisé pour.","Un intervalle PR normal mesure 0,12-0,20 seconde, ce qui correspond à 3 à 5 petites cases sur la bande."
17,"<extra_id_8> depuis l'époque, les médecins étaient fiers de savoir exactement qui a inventé .","Confus au sujet de l'ampli/fil approprié pour la cuisinière électrique. À l'origine, lorsque."
