,predictions,reference
0,"<extra_id_7> : La star de The Hairspray est décédée dans le rôle de John F. Kennedy, un ancien joueur de la","Chelsea a épousé Marc à Rhinebeck, New York, lors d'une cérémonie honorée par plus de."
1,"Le Dr Seuss, qui a inventé le cerveau, est décédé d'un cancer du côlon. Il se .","La prométhazine est la forme générique du médicament de marque Phenergan, utilisé comme antihistaminique, sédatif et."
2,Le coût de l'essence est un élément important dans le temps de cuisson à la vanne. Les grain.,Le Lexus NX 2017 regorge de technologies intelligentes comme un plateau de chargement sans fil et un affichage tête haute.
3,'s Sticky. Le coût de l'unité de température du rôti au four varie selon les .,Teneur en vitamine C. Une portion de 100 grammes d'orange ou de citron vous fournit 53 milligrammes de .
4,Un goût est un goût qui peut être récolté dans les feuilles de votre crêpe..,Comment faire un smoothie à la banane Vous n'avez besoin que de cinq ingrédients pour cette re.
5,l Jones est le président et chef de la direction qui a signé le mouvement des droits civiques dans le New Jersey.,"Le Parti démocrate, en tant que parti distinct du Parti démocrate-républicain, a commencé avec les convictions."
6,-Les feuilles de caféine sont un élément à feuilles caduques le plus courant qui affiche.,Les pneus d'hiver ou de neige peuvent coûter de 60 $ à 550 $ ou plus chacun pour 14 à.
7,La sténose de la colonne vertébrale est un trouble dans lequel les choses se sont formées dans le.,Les producteurs sont des organismes comme les plantes qui absorbent le dioxyde de carbone de l'air et le.
8,"Cet article concerne le nom de la ville. Le chef-lieu du comté de Philadelphie, en Pennsylvanie, est","Paroisse Saint-Landry, Louisiane. La paroisse Saint-Landry (en français : Paroisse de Saint-Land."
9,<extra_id_8> : La star de The Flash est une actrice qui joue un rôle dans le jeu vidéo de la NFL..,"Le troisième album post-armée d'Elvis Presley est, à bien des égards, son plus intéressant de."
10,"Ce site Web a pour but de fournir des informations sur le comté de Stonewall, au Texas. Le comté.","Comté de Saint-Charles. Votre guide des appartements dans le comté de St Charles. Détendez-vous, souriez."
11,Le tronc cérébral est la partie de la terre qui se trouve dans les deux os du cerveau. Chaque .,Quel type de frontière de plaque conduit à la subduction ? Les limites de plaques convergentes conduisent .
12,Faits sur le coût de construction d'un site Web. La page suivante fournit des informations sur le coût du.,"QVC est un réseau de télévision par satellite, câble et diffusion, spécialisé dans les achats à domicile."
13,La thérapie par chélation est un processus dans lequel les choses sont élevées dans la moelle épi.,"Si vous avez une allergie aux moisissures, votre système immunitaire réagit de manière excessive lorsque ."
14,Le sodium est une hormone produite dans le sang. Il peut aider à réduire les symptômes d',Certains des meilleurs somnifères en vente libre comprennent : 1 La diphenhydramine est utilisée pour traiter .
15,La dégénérescence maculaire est un processus dans lequel l'hypothalamus est placé dans la partie de l'.,un petit os triangulaire formant l'extrémité inférieure de la colonne vertébrale chez l'homme.
16,Le troisième type de mercure est la pression artérielle. Si vous avez un taux d'hémoglob,"Un intervalle PR normal mesure 0,12-0,20 seconde, ce qui correspond à 3 à 5 petites cases sur la bande."
17,La langue est un type de langue à feuilles caduques. C'est un terme général utilisé dans le .,"Confus au sujet de l'ampli/fil approprié pour la cuisinière électrique. À l'origine, lorsque."
18,La thérapie par chélation est un type d'énergie qui peut être utilisée dans le sang. Il s'.,Réserve d'énergie. Les glucides sont la principale source d'énergie du corps. Ils sont faciles .
19,Le muscle cardiaque est un élément qui se développe dans la moelle épinière. C'est le résultat.,"Rickrick a déclaré: Booster ajoute à la vitesse, tandis que le répéteur se divise et."
20,-Les taux d'hémoglobine sont des taux de chômage moyens qui peuvent être utilisés.,Les tuyaux sous pression en PVC-U et PVC-M conviennent à une utilisation à des températures de service.
21,"<extra_id_8> de la ville de Homefacts est un groupe de rock américain situé dans le comté de Stonewall, au Texas..","Convenu que le voyage sur El Chepe à travers le Copper Canyon au Mexique est un voyage en train de premier ordre,."
22,"Le site Web de la ville de Homefacts est situé dans le comté de Stonewall, en Pennsylvanie. Le numér.","Theodore est une localité désignée par recensement (CDP) située dans le comté de Mobile, en Alabama,."
23,Le triangle est la troisième ligne de l'axe gauche du cercle. C'est un triangle qui a.,"Juste pour clarifier : B=dominant,,, b=récessif. récessif de race pure est le même que."
24,"Le nom de l'éditeur est un langage en ligne. Il a été publié dans les pages du livre APA,.",1 Visual Basic pour Applications ou VBA est un langage de programmation informatique utilisé pour contrôler les fonctionnalités de Microsoft Excel ou.
25,La chirurgie de la coiffe des rotateurs est un moyen courant d'améliorer votre pointage de crédit. Les,Une façon amusante de VRAIMENT apprendre à connaître vos amis - Créé PAR DES ADOS POUR DES.
26,Élément de la page. Le paragraphe est un élément du tableau périodique d'un paragraphe. C',Freebase(1.00 / 1 vote)Évaluez cette définition : Blight. La brûlure fait référence .
27,"Le nom espagnol est un prénom égyptien. Il a trois noms différents : le latin, le.","Calcul [modifier]. La capitalisation boursière est donnée par la formule, où MC est la capitalisation boursière, N."
